user_id,platform_id,session_id,IL_Key.backspaceKey.backspace_mean,IL_Key.backspaceKey.backspace_median,IL_Key.backspaceKey.backspace_q1,IL_Key.backspaceKey.backspace_q3,IL_Key.backspaceKey.backspace_std,IL_Key.spacea_mean,IL_Key.spacea_median,IL_Key.spacea_q1,IL_Key.spacea_q3,IL_Key.spacea_std,IL_Key.spacet_mean,IL_Key.spacet_median,IL_Key.spacet_q1,IL_Key.spacet_q3,IL_Key.spacet_std,IL_dKey.space_mean,IL_dKey.space_median,IL_dKey.space_q1,IL_dKey.space_q3,IL_dKey.space_std,IL_eKey.space_mean,IL_eKey.space_median,IL_eKey.space_q1,IL_eKey.space_q3,IL_eKey.space_std,IL_he_mean,IL_he_median,IL_he_q1,IL_he_q3,IL_he_std,IL_in_mean,IL_in_median,IL_in_q1,IL_in_q3,IL_in_std,IL_sKey.space_mean,IL_sKey.space_median,IL_sKey.space_q1,IL_sKey.space_q3,IL_sKey.space_std,IL_tKey.space_mean,IL_tKey.space_median,IL_tKey.space_q1,IL_tKey.space_q3,IL_tKey.space_std,IL_th_mean,IL_th_median,IL_th_q1,IL_th_q3,IL_th_std
1007,2,2,168.02550153846155,88.048896,76.267776,162.807808,190.90299255742713,656.352128,229.27295999999998,63.33696,656.754944,1044.7229789785583,213.29668654545455,110.10585599999999,93.062912,230.21696,308.8667270515626,53.512550399999995,66.238976,27.952128,67.712,35.58686466908211,34.92887466666667,29.898496,17.925888,38.076927999999995,36.08543390354498,151.256032,59.796992,49.455872,66.609152,277.9271404253537,166.71908977777775,142.883072,137.87392,163.428864,59.60781130524659,45.65904290909091,51.377919999999996,25.138175999999998,65.550848,37.51312177803709,140.02010763636363,169.083904,83.06611199999999,201.511168,71.3255721873897,190.5920768,58.321536,22.750975999999998,102.942976,431.483811865021
1004,3,2,86.89681066666665,79.912448,64.038144,96.00307199999999,38.59878061182324,61.696438857142844,24.112896,24.051968,39.879168,100.26912119789019,124.24601599999998,-15.25504,-31.780095999999997,-7.348992,366.8232710559294,0.07321600000000003,7.4559999999999995,0.875008,15.865088,28.234395060740226,16.602623999999995,7.291904,-7.437055999999999,15.931904,52.766494020086654,44.342528,44.342528,-7.684095999999999,96.369152,73.57675726528556,-41.796991999999996,-42.065023999999994,-46.171904,-32.656895999999996,9.100920898527491,-8.660684800000002,-11.491456,-31.897855999999997,16.327935999999998,32.665755251415106,-2.0048497777777787,-7.485568,-15.31904,15.812095999999999,23.743011457559067,74.70596266666666,68.162944,63.92192,88.56601599999999,18.08154824049837
1036,2,2,125.19927968627454,83.490048,77.297152,89.743104,143.81890855737655,136.17745066666666,126.47628799999998,53.264128,189.45612799999998,130.4097022763142,195.028992,37.200128,26.946047999999998,478.497792,318.3731976888358,7.633216,10.710016,10.710016,10.710016,18.189522194360578,19.55072,15.710208,7.838976,23.461119999999998,19.305347785098718,23.530432,25.753087999999998,10.559999999999999,26.742016,18.120954062728213,14.413439999999998,14.413439999999998,-16.120064,44.946943999999995,35.257053507405026,30.482144,26.053376,8.546816,46.033919999999995,27.75568091194297,66.6789632,52.227456,38.730239999999995,98.05798399999999,52.33164459910419,30.028448000000004,27.569663999999996,16.472064,42.755072,17.81576985540029
1037,1,1,214.5682882559999,126.25407999999999,112.034048,155.966976,568.3043999545033,994.151152,285.47558399999997,136.672,509.646848,2473.75328643444,1601.0447661176468,257.282048,107.407872,771.2609279999999,5435.035372462067,-24.358553599999997,-19.104,-28.547839999999997,1.0831359999999999,64.67206640102043,51.51182367346938,13.862912,-26.03392,52.870912,147.42955854582266,-0.5337856000000073,-20.397056,-80.367104,18.190848,197.43070521294368,-57.82535791304348,-80.7552,-103.580928,-40.530176,86.46219380438954,97.28818086956522,33.89696,-7.167231999999999,88.71296,211.89868210341444,44.19564218181819,19.865983999999997,-7.707904,48.110079999999996,90.47104954704471,-61.923328000000005,-61.03411199999999,-86.558976,-25.158144,52.06262210402061
1057,2,2,144.91057114074073,91.79839999999999,80.025088,109.29203199999999,302.77275515984337,331.4488101463415,96.1056,16.125184,302.087936,777.9432753887803,457.12115649122796,98.947968,15.558912,289.564928,2005.0253069925466,37.37506997468354,12.08192,-14.654976,41.54112,134.8572457065537,30.50343755294117,5.791104,-32.187135999999995,44.119808,248.3119905239555,-1.0921222564102537,-55.997568,-104.311808,-16.301056,529.3819650161632,-45.01954727868851,-47.919872,-75.70022399999999,-25.144064,49.407302470401206,44.15282725925926,3.805568,-23.310848,39.60192,229.21973062659617,24.963397818181818,14.226431999999999,-15.35488,53.398016,59.96207292716025,-18.210084571428567,-23.362944,-58.895872,13.377023999999999,83.9508660848388
1001,1,2,120.4190151111111,92.215552,80.005888,104.005888,96.76194571825957,80.8059968,36.026112,15.937024,56.236031999999994,204.6221657722147,69.30059982978722,39.816192,15.95904,55.576063999999995,228.96404418069596,14.406853818181816,-7.6149759999999995,-31.481855999999997,24.024064,84.78257318113964,-2.5761843199999994,-7.429888,-23.99488,15.93088,31.243965860492285,-12.570785684210525,-15.550975999999999,-15.732992,7.86816,20.994488910482612,-38.26016,-40.01344,-48.019968,-24.325888,17.199898365817653,2.593170285714285,7.574015999999999,-16.051968,15.990015999999999,35.56163540135018,-6.535687757575758,0.7329279999999999,-23.98592,7.984896,23.923024244318313,-6.8015542857142846,-7.552,-17.048064,8.038912,26.999746308573958
1039,2,2,136.48755199999997,101.6544,85.115904,113.63686399999999,96.40027042547095,945.5349546666667,371.31148799999994,226.75788799999998,1025.538816,1467.585365957066,3272.3546623999996,364.500992,255.94291199999998,1894.9009919999999,7827.573334928257,190.88498215384612,74.73792,5.284864,189.959168,266.213748517414,130.066016,110.070528,83.563008,130.71104,87.32778202870776,284.42850133333326,100.27251199999999,85.799936,249.04217599999998,410.5089379933692,202.6274377142857,173.121024,170.968064,185.121024,73.69053333692491,121.21194057142857,60.939007999999994,41.154047999999996,176.941056,122.60978196497842,263.45298285714284,206.392064,195.62496,284.993024,162.11397505752433,113.70993777777775,140.846848,59.973119999999994,153.37907199999998,55.26970776868758
1063,3,2,368.6952063999999,96.05055999999999,79.490048,191.132928,701.9383893486238,336.217152,219.024896,63.162879999999994,392.995072,352.76276927501686,525.4189489230769,187.685888,57.533952,542.8518399999999,878.6683447185924,64.673472,53.427071999999995,35.604991999999996,76.65894399999999,53.91567478498591,114.3693696,24.466431999999998,15.873024,35.9488,284.239671454969,48.47218036363636,37.967872,33.32992,46.043136,37.83738580649429,140.34107076923075,111.76191999999999,98.69209599999999,122.87001599999999,100.0164022519179,81.27333052631579,53.816064,24.854015999999998,88.847104,115.83820585105883,102.39328,15.264512,-46.708991999999995,71.589888,229.20236633833287,53.35411199999999,49.825536,33.625856,65.537024,30.4476720607956
1042,2,2,124.97668545794396,80.562944,63.524096,119.308032,126.44992887916256,247.26066036363628,74.484096,30.579967999999997,284.498944,464.28831212161754,166.5541866666667,104.754432,45.531136,173.98604799999998,254.08162284351374,-6.223291733333334,-16.634112,-28.420863999999998,-4.948992,40.07716931581783,0.08396175609755985,-2.931968,-42.508032,26.599168,65.17409553333636,-9.962048000000001,-22.075007999999997,-80.377088,-4.044032,125.47867098246137,-88.61349647058825,-80.625152,-101.92204799999999,-69.952,23.95226767875951,-4.5772672,-22.685952,-39.632128,1.430016,64.13194140636772,21.98704355555556,-1.805056,-17.266944,23.830783999999998,89.56487312699723,-13.048972387096773,-13.448191999999999,-38.151168,3.484928,31.022858897286408
1047,1,1,398.9749099354839,106.05555199999999,91.156992,161.537024,1333.5318119579586,516.6704,161.305472,75.320832,216.512,977.4627882487362,589.5386595555555,287.45561599999996,145.72902399999998,632.91904,688.3091090645432,584.9083611428571,62.702976,11.018239999999999,148.532992,1692.5256528488983,327.533924173913,78.641536,25.618944,237.19116799999998,679.2151417403277,73.87701527272726,20.455936,1.211136,33.387008,221.4533647495639,81.92867961904761,61.85088,14.749184,122.430976,80.02521645596245,479.59350153846145,59.616512,38.161919999999995,193.65094399999998,1301.4003432570432,68.25597866666668,27.3536,10.351104,68.37888,110.72547032622421,51.44892800000001,27.401984,16.404992,53.532928,78.7613687230937
1002,2,1,96.33373257142857,68.07552,56.262144,80.201984,105.16625091094103,555.1841536,-4.192512,-24.024832,95.892224,1266.0105830231364,65.33455494736843,32.132096,-7.557119999999999,96.186112,137.92821408413832,34.89798981818183,24.096,-7.801856,79.728128,85.12927354917801,26.296135111111113,14.385919999999999,-15.452928,48.176896,59.734212517775916,12.187066181818182,-7.316992,-7.465984,32.423936,39.227891415192566,-31.964356923076927,-47.371007999999996,-55.39712,-39.740159999999996,51.16405628539113,12.223317333333332,-7.508479999999999,-23.446016,15.900927999999999,68.1582507162681,11.8543104,35.92704,15.91296,55.908096,71.3455096490601,16.72050036363636,16.32896,7.6682239999999995,39.977216,25.389587896111397
1053,2,1,122.4477612972973,78.310144,70.379008,88.442112,126.42019663623314,60.33473828571429,26.14784,9.232896,106.706944,81.59534367296459,40.63522504347826,11.280128,-4.071936,50.582015999999996,98.025587851256,74.76908463157895,2.680064,-5.894912,43.231232,223.8363430738987,46.965323851851856,-5.9230719999999994,-18.029056,55.391999999999996,178.35155264247925,44.080810666666665,24.507136,-3.842816,58.862848,71.16982833927989,62.40814933333333,55.377536,43.922944,81.28998399999999,24.850492607572086,30.512250434782608,1.954048,-10.800127999999999,52.996863999999995,71.04182442680029,124.8611157333333,10.283007999999999,-3.556864,35.564032,281.3742623986208,-1.164330666666667,-1.485952,-15.542015999999998,7.490048,19.77279477668087
1053,1,1,110.445744,80.511488,73.129984,91.092992,87.65435248760468,92.26943390476191,21.0752,-10.113024,63.603967999999995,203.50627898413828,126.25135881481481,16.763904,-1.093888,64.884992,491.4161013946554,38.16795927272728,-20.746496,-37.243904,0.9128959999999999,286.34439720016877,10.621456,-1.6628479999999999,-16.77696,16.783872,60.50939319460884,45.91198315789474,-1.657088,-10.864128,13.078016,166.04565556775967,59.51862247619046,59.650048,42.896896,69.040128,22.253488938490325,26.10018986666666,-7.1389439999999995,-21.836032,21.840896,89.98697403249766,39.25463771428571,4.742144,-17.555968,17.560064,151.34294822874486,2.2728137142857157,-13.12192,-23.134207999999997,-1.0949119999999999,79.86170934919178
1005,2,1,126.23690017391301,88.045568,80.01305599999999,104.01407999999999,106.03110165242855,411.8757632,108.21632,47.421952,135.887872,1412.7729815078521,508.84825212121206,39.766016,-23.975935999999997,160.352,1444.3992310722858,-32.486656,-31.711104,-47.559168,-23.491072,34.266943700982466,-36.181954559999994,-39.918848,-55.911936,-31.670015999999997,39.069229263119055,75.55583999999999,29.372927999999998,15.933952,79.25299199999999,112.5241771810375,56.490752,56.121855999999994,48.500992,71.028992,16.72042344106701,-30.50164363636363,-55.71648,-57.287935999999995,-31.732992,84.14432121161869,-16.11685161290322,-23.752191999999997,-39.604223999999995,0.737792,37.33141149497864,3.1321009230769232,-3.901056,-32.908032,16.084992,64.32734409616451
1004,2,2,84.48830577777778,84.043904,72.667904,95.847168,13.26307902868135,303.70112,35.975552,16.419072,58.585088,948.0410094737703,17.76015753846154,-6.977024,-27.362816,7.728128,85.30134703983995,20.453818181818182,7.9710719999999995,-7.538944,39.088896,61.97088293049498,32.90253552941176,7.634176,-7.417856,47.67104,58.34627160666007,56.05354057142857,95.93088,31.987968,104.40780799999999,63.52774612180993,-11.433146181818183,-23.949056,-39.76704,0.86912,45.044008522525445,1.826976000000001,4.196480000000001,-11.010048,23.68384,44.941835030535444,18.415496533333332,7.581951999999999,-7.326975999999999,25.039872,49.80749563015994,70.626176,68.09100799999999,64.07296,72.01305599999999,14.682522009517474
1050,1,1,148.03515733333333,104.24089599999999,85.39392,194.639872,93.21129970252599,538.8154311111109,318.22182399999997,131.033088,501.81990399999995,753.6374370500212,220.7229207272727,147.672576,95.20998399999999,198.639872,215.47079824534163,58.70945280000001,50.141056,35.702784,74.06489599999999,34.614629770325124,57.068127999999994,56.10252799999999,48.039936,71.814144,22.380114488438554,132.60691199999997,121.486592,97.76691199999999,133.827072,60.37133674659773,206.60110628571425,186.40614399999998,177.785856,273.657088,57.70396692282091,64.4219648,56.60096,48.460032,87.476992,28.407443551051774,2713.3192411428568,183.38252799999998,78.47807999999999,232.390144,9510.49782736748,77.89242729411765,74.329088,39.044864,83.870976,57.73989411352445
1046,3,1,338.310272,392.74291199999993,126.008832,415.687168,195.37898221000856,1449.399808,1529.5645439999998,1451.494144,1607.634944,716.6577058248982,1293.7247113846154,619.149056,404.360192,1578.418176,1567.527151672331,500.44665599999996,106.77299199999999,44.70912,168.836864,850.7380123752102,125.36524799999998,49.867008,41.364992,60.485119999999995,276.5628552618072,114.50437120000001,100.91443199999999,68.06195199999999,136.641024,86.95860720447712,202.87176533333331,212.308992,162.61504,232.587776,33.443736318043,139.49293381818183,75.161856,61.189887999999996,154.686976,156.45153034031458,442.949568,210.977408,200.495104,231.44985599999998,447.3034381006338,166.50252799999998,173.322496,153.283072,176.71808,22.060556797999293
1047,1,2,127.88919940740742,94.39411199999999,86.31295999999999,105.86419199999999,91.77627686175701,500.496128,200.986112,62.313984,851.264,629.2581678000012,298.26902109090906,190.253056,106.672896,340.91904,276.1003280537306,32.12331323076923,18.41792,6.23616,32.81408,45.70176893471719,54.849984000000006,43.51296,10.156799999999999,68.848896,69.32485338214782,59.580254315789475,26.860032,10.89024,52.968959999999996,122.08589492454854,59.946685217391305,51.674112,37.008896,70.032896,46.808272479179486,367.49991936,25.771008,18.694912,82.60992,1336.0216251713348,12.3131264,10.916992,-6.07616,28.513023999999998,24.8838920680055,224.57761279999997,19.948928,-6.4151039999999995,64.691968,1019.2709428325273
1062,1,1,272.94334348387093,115.03897599999999,103.37100799999999,133.374976,844.4694032999981,320.3294293333332,139.886464,81.041152,272.189952,482.67134170807947,866.3211020487804,252.977152,156.928768,535.9400959999999,1719.5876779207115,98.21653333333333,42.727551999999996,21.266175999999998,75.53510399999999,175.74976947733768,853.3296679384617,52.297984,28.524032,82.23795199999999,6065.68797043502,102.24225745454542,44.20185599999999,24.194048,114.221824,203.0366151779487,211.98040533333335,144.567424,134.814976,156.28799999999998,329.82156887235175,136.88477323636366,62.045952,40.080895999999996,102.65702399999999,254.59125428298935,1994.4738412307686,190.999936,155.424,242.89510399999998,9511.823659150188,117.42288929032257,124.61798399999999,115.23711999999999,131.668992,31.07216138754182
1052,3,2,205.23129173333336,108.673024,80.02099199999999,261.156096,267.0382864029868,339.6279729230769,177.084928,60.608,636.47488,325.9972023758973,231.84808727272727,115.14688,75.303168,256.92697599999997,274.71162622536235,99.9800576,23.120384,18.253056,93.46201599999999,179.71496798124323,125.80735085714285,55.629056,33.25696,82.55615999999999,256.2253436839157,66.68806826666666,56.924927999999994,17.468928,91.446016,74.26883994323873,101.74670933333334,98.74995200000001,73.113856,120.460032,46.45717316550747,427.8563087058824,69.97503999999999,23.584,222.32985599999998,893.2470437818336,55.237043199999995,52.9824,34.393856,76.642816,32.78203239032269,20.209536,13.767551999999998,7.489792,40.516864,30.38258957708601
1001,1,1,157.64167338666664,95.87916799999999,80.06783999999999,111.908096,320.38868275241794,113.89622211764708,40.05952,23.951871999999998,88.08704,238.57051182019407,388.1123619310346,39.96096,23.99488,79.98208,1358.8434586732933,548.281956173913,7.883007999999999,-7.493119999999999,55.868928,2439.5556299849927,20.004325877551025,-7.171072,-23.958016,15.743231999999999,174.57109408638206,18.312381935483867,16.036096,7.961856,32.445952,21.379742056437628,-19.876629333333334,-31.781375999999998,-40.01792,-22.885887999999998,54.632452975593104,29.448019027027023,15.901952,0.6369279999999999,32.029952,88.96944491243315,94.769672,7.727103999999999,-16.015104,24.088064,509.2489556756925,-1.2213813333333332,-7.364991999999999,-15.311872,7.732991999999999,33.821535640074636
1005,2,2,114.131392,88.073472,79.819008,112.583936,97.89309455917312,151.76450226086956,95.870976,52.91008,167.302912,161.19776898931042,54.01379839999999,3.7209600000000003,-39.569919999999996,47.263231999999995,260.39404937988985,-35.513417142857136,-39.103488,-56.088832,-16.179968,27.970915844806747,-36.542199172413795,-39.725055999999995,-55.993088,-24.13696,25.844197917882816,21.489967999999998,23.518463999999998,8.633087999999999,32.011008,17.475315560007097,49.911039999999986,55.856896,39.883008,64.002816,27.16345793336452,-26.17958400000001,-35.812096,-47.737088,-23.692031999999998,39.95391426218841,11.579221333333335,-16.001024,-31.642111999999997,-7.365888,149.80651929069717,16.383127272727275,11.90208,-23.660031999999998,32.124928,68.18788690279351
1001,3,1,98.37465599999999,88.615168,88.01305599999999,96.129024,31.729070397855402,212.12006399999999,60.009984,7.94496,183.86790399999998,403.6304466695461,45.580723199999994,40.04288,24.023808,72.185088,29.108153814234957,53.65290666666667,11.62752,-7.409152,15.747072,211.65422624478933,13.739071999999997,15.777536,-7.454975999999999,23.926783999999998,30.353556079241354,14.915942400000002,-0.649984,-7.549951999999999,31.918847999999997,51.38963294988642,-43.675120941176466,-41.91104,-55.862016,-32.143872,17.553614216142698,16.620449684210527,8.125952,-31.756031999999998,32.071168,77.13692233921964,13.344767999999998,4.233856,-7.451904,47.809024,36.23758058868734,-3.774442666666664,-0.658944,-16.076031999999998,15.885824,30.14246753005566
1041,3,2,138.82267647999998,85.709824,76.022016,93.70905599999999,164.62015200335952,506.91235839999996,145.030912,79.908096,570.787072,777.8346731135952,617.9702992592594,218.67494399999998,188.196864,698.3639039999999,834.693155719589,124.82547199999999,105.45945599999999,65.140992,150.18624,81.23375106628596,76.14212800000001,49.95904,31.552,87.00390399999999,113.41760803291704,152.64108799999997,90.508928,78.74201599999999,163.035136,125.54415601952746,174.954368,154.403456,144.62796799999998,165.849856,65.71185711945941,116.2616699259259,76.56115199999999,65.12102399999999,128.422912,122.98932770452501,140.29880319999998,138.844032,134.768128,150.951936,19.311058754373676,169.02718399999998,116.529536,102.618112,137.618944,153.67327043562403
1041,2,1,327.60567172413795,104.43315199999999,87.972864,388.331008,476.2644558635716,1162.04741632,272.905984,95.16288,935.2040959999999,2148.490325343364,743.3833623703703,493.807872,235.33004799999998,1156.1861119999999,641.8320365025643,205.13699839999995,50.912,26.0608,149.29612799999998,424.7751942717582,91.04999951515151,51.44704,40.267008,114.667008,82.66842348833518,189.48413440000002,97.705984,79.057152,287.24582399999997,211.05218281668357,207.13433599999996,145.25235199999997,127.71788799999999,157.606912,191.79376694839198,187.14855348148143,60.623872,29.171968,153.420032,376.8111286391993,358.74442239999996,145.92703999999998,129.04012799999998,167.742976,575.1681739743643,123.25012479999998,117.035136,104.29312,123.84384,42.7436327366472
1064,3,2,1150.1565328695654,96.91391999999999,79.538944,463.91296,4316.6799083301885,1787.8299486315786,328.572416,85.463808,1056.6300159999998,5600.185968345011,649.6834016969698,339.45804799999996,205.342976,961.825024,688.2656471512863,230.8382625185185,53.726976,27.465215999999998,193.167104,374.30856871950107,296.41798846511625,118.360064,78.219008,231.129088,380.6847342339916,-5.868780307692309,-26.540543999999997,-43.371007999999996,2.90304,96.07217217322622,141.85796799999997,139.511552,132.71295999999998,143.45190399999998,28.998401948687185,380.3734528,149.73311999999999,86.963968,636.91008,408.37732515286297,229.4064548571429,165.976576,146.58508799999998,193.07008,172.34580226253817,84.43907531034483,84.63104,76.916992,91.817984,11.66615902011117
1050,3,2,166.03015314285713,100.32486399999999,94.900992,304.514048,114.4471273374657,942.6265599999999,495.56505599999997,116.23193599999999,821.2641279999999,1583.1168755385313,1756.7162879999998,105.260032,79.08608,233.46892799999998,7093.284941978797,64.28381090909092,43.538176,16.644864,127.943168,53.742328620541386,47.66015487999999,45.913087999999995,28.802048,69.556224,29.75510693970596,160.23018338461537,105.228032,89.577984,123.69715199999999,173.753353743769,270.974848,198.938496,160.811008,246.23795199999998,203.77300109132395,67.656064,62.51519999999999,52.477951999999995,92.446208,21.456725061073417,149.7612406153846,124.94976,65.88697599999999,223.787008,148.7649609270393,66.563856,58.284544,36.41088,74.628096,55.722727778822644
